source,title,company,location,assignment_type,apply_url,raw
Remotive,Senior Independent AI Engineer / Architect,A.Team,"Americas, Europe, Israel",contract,https://remotive.com/remote-jobs/software-development/senior-independent-ai-engineer-architect-1919266,"{'id': 1919266, 'url': 'https://remotive.com/remote-jobs/software-development/senior-independent-ai-engineer-architect-1919266', 'title': 'Senior Independent AI Engineer / Architect', 'company_name': 'A.Team', 'company_logo': 'https://remotive.com/job/1919266/logo', 'category': 'Software Development', 'tags': ['go', 'UI/UX', 'wordpress', 'chat', 'apple', 'testing', 'catalyst'], 'job_type': 'contract', 'publication_date': '2026-06-16T10:16:11', 'candidate_required_location': 'Americas, Europe, Israel', 'salary': '$120 - $170 /hour', 'description': '<p class=""my-2 [&amp;+p]:mt-4 [&amp;_strong:has(+br)]:inline-block [&amp;_strong:has(+br)]:pb-2"" style=""border-color: oklch(0.3039 0.04 213.68 / 0.16); scrollbar-color: initial; scrollbar-width: initial; --tw-border-spacing-x: 0; --tw-border-spacing-y: 0; --tw-translate-x: 0; --tw-translate-y: 0; --tw-rotate: 0; --tw-skew-x: 0; --tw-skew-y: 0; --tw-scale-x: 1; --tw-scale-y: 1; --tw-scroll-snap-strictness: proximity; --tw-ring-offset-width: 0px; --tw-ring-offset-color: #fff; --tw-ring-color: rgb(59 130 246 / .5); --tw-ring-offset-shadow: 0 0 #0000; --tw-ring-shadow: 0 0 #0000; --tw-shadow: 0 0 #0000; --tw-shadow-colored: 0 0 #0000;"">Senior Independent AI Engineer / Architect</p>\n<p><em>Remote | Americas, Europe, or Israel</em></p>\n<p>\xa0</p>\n<p>Most AI engineers can find work.</p>\n<p>\xa0</p>\n<p>Finding work worth doing is harder.</p>\n<p>\xa0</p>\n<p>A.Team is an invite-only network of senior AI engineers, ML engineers, and AI architects building production AI systems for startups, enterprises, and global companies.</p>\n<p>\xa0</p>\n<p>Since 2020, builders in the network have earned more than $200M working with companies including Lyft, Google X, HCA, Unilever, Sightful, D-ID, and others.</p>\n<p>\xa0</p>\n<p>The Work</p>\n<p>You\'ll join small teams solving real problems.</p>\n<p>\xa0</p>\n<p>Not demos.</p>\n<p>Not proof-of-concepts that never ship.</p>\n<p>Not another thin wrapper around an API.</p>\n<p><br>Recent work has included:</p>\n<p>\xa0</p>\n<ul style="""">\n<li style="""">\xa0AI-native products built from 0→1</li>\n<li style="""">Agent architectures and orchestration systems</li>\n<li style="""">Enterprise AI deployments</li>\n<li style="""">Retrieval, evaluation, and reliability infrastructure</li>\n<li style="""">LLM-powered workflows and products</li>\n<li style="""">Machine learning platforms operating at scale</li>\n</ul>\n<p>\xa0</p>\n<p>You\'ll work directly with founders, CTOs, and product leaders, helping shape both technical direction and execution.</p>\n<p>\xa0</p>\n<p>Why Builders Join</p>\n<p>The best opportunities rarely make it to the open market.</p>\n<p>\xa0</p>\n<p>A.Team exists to solve that.</p>\n<p>\xa0</p>\n<p>No bidding.</p>\n<p>\xa0</p>\n<p>No prospecting.</p>\n<p>\xa0</p>\n<p>No race to the bottom.</p>\n<p>\xa0</p>\n<p>Just ambitious companies, difficult problems, and experienced peers.</p>\n<p>\xa0</p>\n<p>Who Thrives Here\xa0</p>\n<p>People who have already shipped.</p>\n<p>\xa0</p>\n<p>Engineers who have deployed AI systems into production, understand the tradeoffs behind the hype, and know how to turn technical complexity into business value.</p>\n<p>\xa0</p>\n<p>What matters is a track record of building and shipping.</p>\n<p>\xa0</p>\n<p>The Details</p>\n<p>\xa0</p>\n<ul style="""">\n<li style="""">Typical rates: $120-$170/hr</li>\n<li style="""">Remote</li>\n<li style="""">You keep 100% of your rate</li>\n</ul>\n<p>\xa0</p>\n<p>Not a Fit</p>\n<ul style="""">\n<li style="""">Early-career engineers</li>\n<li style="""">People without production AI experience</li>\n<li style="""">Small gig seekers</li>\n<li style="""">Developers focused primarily on simple AI wrappers or templated implementations</li>\n</ul>\n<p>\xa0</p>\n<p>Apply</p>\n<p>Tell us what you\'ve built.</p>\n<p>👉 <a href=""http://a.team/ai-jobs?utm_source=remotive&amp;utm_medium=post&amp;utm_campaign=welikeremotiveAI"" rel=""nofollow"" target=""_self"">build.a.team/apply-ai</a>.</p>\n<p>We\'ll take it from there.</p>\n<img src=""https://remotive.com/job/track/1919266/blank.gif?source=public_api"" alt=""""/>', 'company_logo_url': 'https://remotive.com/job/1919266/logo'}"
Remotive,Senior Independent Software Developer,A.Team,"Americas, Europe, Israel",contract,https://remotive.com/remote-jobs/software-development/senior-independent-software-developer-1919265,"{'id': 1919265, 'url': 'https://remotive.com/remote-jobs/software-development/senior-independent-software-developer-1919265', 'title': 'Senior Independent Software Developer', 'company_name': 'A.Team', 'company_logo': 'https://remotive.com/job/1919265/logo', 'category': 'Software Development', 'tags': ['go', 'wordpress', 'chat', 'apple', 'testing', 'catalyst'], 'job_type': 'contract', 'publication_date': '2026-06-16T10:16:04', 'candidate_required_location': 'Americas, Europe, Israel', 'salary': '$90 - $150 /hour', 'description': '<p style=""text-size-adjust: 100%; overflow-wrap: break-word;""><em>You must be located in the Americas, Europe, or Israel to apply.<br></em><br><br><a href=""https://build.a.team/remotivereferral"" rel=""nofollow"">A·Team</a> is a VC-backed, stealth, application-only home on the internet for senior independent software builders to team up with hand-picked, high-growth companies on their next big thing.\xa0</p>\n<p style=""text-size-adjust: 100%; overflow-wrap: break-word;"">After talking with hundreds of independent engineers, designers, and product folks, we heard over and over that finding vetted, high-quality, consistent clients is hard, and projects are often too small to be rewarding. A·Team matches small teams of the most talented builders in the world with companies backed by a16z, YC, Softbank, General Catalyst, etc. on a contract basis for many of their most important initiatives. We quietly launched in May 2020, and have helped A·Teamers earn $85+ million since.</p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 12pt; margin-bottom: 12pt;""><span style=""font-variant-numeric: normal; font-variant-east-asian: normal; vertical-align: baseline;""><em>As part of A·Team, you can expect:</em></span></p>\n<ul style="""">\n<li style=""""><strong>High-paying, meaningful missions with the most audacious companies</strong> sent your way; generally $90-$150+/hr, with vetted, fascinating clients doing work that matters. We\'re picky about who we partner with; new clients only come in via trusted referral. We\'ve worked with Lyft, McGraw Hill, ClearCo, Pepsi, Walmart, the former CEO of Waze, the leading vaccine production software, several new unicorns we can\'t say here, and dozens of startups backed by a16z/YC/Softbank/Insight/Tiger/etc.</li>\n<li style=""""><strong>Work alongside friends old &amp; new: </strong>our niche is small/diverse product teams, since clients with larger budgets and higher-impact work tell us they want teams, not individuals. Of course, we keep friends together whenever we can.</li>\n<li style=""""><strong>Full autonomy:</strong> say ""no"" to things that don\'t excite you. The most talented builders often juggle a few things at once, so there\'s never pressure to join an A·Team mission if you don\'t have the bandwidth. If we\'re no longer a fit, it\'s easy to leave or pause too.\xa0</li>\n<li style=""""><strong>Small, curated, off-the-record gatherings:</strong> for conversations hard to have elsewhere. Long-term, we\'re creating micro-communities for the world\'s top builders to become friends around the things they care about.</li>\n<li style=""""><strong>Keep 100% of what you earn: </strong>if you charge $120/hr, you get $120/hr. A·Team makes money by charging a small, flat, transparent platform fee on <em>top</em> of your rate.</li>\n</ul>\n<p>\xa0</p>\n<p>\xa0</p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 12pt; margin-bottom: 12pt;""><span style=""font-variant-numeric: normal; font-variant-east-asian: normal; vertical-align: baseline;""><strong>How to apply:</strong></span></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 12pt; margin-bottom: 12pt;""><span style=""font-variant-numeric: normal; font-variant-east-asian: normal; vertical-align: baseline;"">Go here:\xa0<a href=""https://build.a.team/remotivereferral"" rel=""nofollow"">https://build.a.team/remotivereferral</a>\xa0+ mention Remotive.\xa0</span>We respect your time so the application is short. We\'re also much more interested in seeing what you\'ve made, and excited to chat more if there’s a fit.</p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 12pt; margin-bottom: 12pt;""><span style=""font-variant-numeric: normal; font-variant-east-asian: normal; vertical-align: baseline;""><strong>What you’ll do:</strong></span></p>\n<ul style="""">\n<li dir=""ltr"" style="""">\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 12pt; margin-bottom: 0pt;""><span style=""font-variant-numeric: normal; font-variant-east-asian: normal; vertical-align: baseline;"">Once part of A.Team, you’ll regularly be invited to impactful missions that match your interests. Find the right pick from early-stage incubations with world-class founders, to fast-growing super-funded companies, to old school non-tech incumbents looking to build as a tech giant would</span></p>\n</li>\n<li dir=""ltr"" style="""">\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""font-variant-numeric: normal; font-variant-east-asian: normal; vertical-align: baseline;"">Missions usually involve building an ambitious piece of software from 0 to 1 as part of a small 3-4 person team.\xa0</span></p>\n</li>\n<li dir=""ltr"" style="""">\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 12pt;""><span style=""font-variant-numeric: normal; font-variant-east-asian: normal; vertical-align: baseline;"">You’ll be paid to scope it out, give the client options, guide strategy, and execute on the selected solution. Sometimes the client has a clear vision, sometimes not; which is why A.Team builders tend to be senior folks who can work together to find the right direction.\xa0</span></p>\n</li>\n</ul>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 12pt; margin-bottom: 12pt;""><strong><span style=""font-variant-numeric: normal; font-variant-east-asian: normal; vertical-align: baseline;"">Who A</span><span style=""font-variant-numeric: normal; font-variant-east-asian: normal; vertical-align: baseline;"">·</span><span style=""font-variant-numeric: normal; font-variant-east-asian: normal; vertical-align: baseline;"">Team is for:</span></strong></p>\n<ul style="""">\n<li dir=""ltr"" style="""">\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 12pt; margin-bottom: 0pt;""><span style=""font-variant-numeric: normal; font-variant-east-asian: normal; vertical-align: baseline;"">Senior software developers who left large companies and high-growth startups to pursue their craft with autonomy.</span></p>\n</li>\n<li dir=""ltr"" style="""">\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""font-variant-numeric: normal; font-variant-east-asian: normal; vertical-align: baseline;"">Those who prefer consistent contract work over a full-time role, who want to create a variety of new products alongside other top-tier builders.</span></p>\n</li>\n<li dir=""ltr"" style="""">\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 12pt;""><span style=""font-variant-numeric: normal; font-variant-east-asian: normal; vertical-align: baseline;"">The majority of A.Teamers spend most of their time doing independent work, but a sizeable percentage are either employed full-time (but testing out client work), bootstrapping a side project, or looking for their next big thing</span></p>\n</li>\n</ul>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 12pt; margin-bottom: 12pt;""><strong><span style=""font-variant-numeric: normal; font-variant-east-asian: normal; vertical-align: baseline;"">Who A</span><span style=""font-variant-numeric: normal; font-variant-east-asian: normal; vertical-align: baseline;"">·</span><span style=""font-variant-numeric: normal; font-variant-east-asian: normal; vertical-align: baseline;"">Team is </span><span style=""font-variant-numeric: normal; font-variant-east-asian: normal; vertical-align: baseline;"">not</span><span style=""font-variant-numeric: normal; font-variant-east-asian: normal; vertical-align: baseline;""> for:</span></strong></p>\n<ul style="""">\n<li dir=""ltr"" style="""">\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 12pt; margin-bottom: 0pt;""><span style=""font-variant-numeric: normal; font-variant-east-asian: normal; vertical-align: baseline;"">People looking for small gigs</span></p>\n</li>\n<li dir=""ltr"" style="""">\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""font-variant-numeric: normal; font-variant-east-asian: normal; vertical-align: baseline;"">Folks looking to build simple wordpress/wix/squarespace-style websites</span></p>\n</li>\n<li dir=""ltr"" style="""">\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 12pt;""><span style=""font-variant-numeric: normal; font-variant-east-asian: normal; vertical-align: baseline;"">Those still early in their careers (&lt;4 years) and recent university/bootcamp grads (at least not yet)</span></p>\n</li>\n</ul>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 12pt; margin-bottom: 12pt;""><span style=""font-variant-numeric: normal; font-variant-east-asian: normal; vertical-align: baseline;""><strong>Our long-term vision:</strong></span></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 12pt; margin-bottom: 12pt;""><span style=""font-variant-numeric: normal; font-variant-east-asian: normal; vertical-align: baseline;""><a href=""https://build.a.team/remotivereferral"" rel=""nofollow"">A·Team</a> is a new type of company for a new kind of independent software builder. We call them ""unhirables"": people who traditional companies couldn’t hire full-time even if they wanted to, but who want to do their most meaningful work with their favorite people in small, autonomous, distributed expert teams.\xa0</span></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 12pt; margin-bottom: 12pt;""><span style=""font-variant-numeric: normal; font-variant-east-asian: normal; vertical-align: baseline;"">To help us secure amazing missions, we raised $60 million+\xa0 from Insight Partenrs, Tiger Global, NFX, RocNation, along with the former CEO of Upwork, the founders of Fiverr and Lemonade, Apple\'s Global Head of Recruiting, YC Partner Aaron Harris, Wharton\'s Adam Grant, and Duke\'s Dan Ariely.</span></p>\n<img src=""https://remotive.com/job/track/1919265/blank.gif?source=public_api"" alt=""""/>', 'company_logo_url': 'https://remotive.com/job/1919265/logo'}"
