source,title,company,location,assignment_type,apply_url,raw
Remotive,Sales Jedi,Creative Force ,Europe,full_time,https://remotive.com/remote-jobs/sales/sales-jedi-2091088,"{'id': 2091088, 'url': 'https://remotive.com/remote-jobs/sales/sales-jedi-2091088', 'title': 'Sales Jedi', 'company_name': 'Creative Force ', 'company_logo': 'https://remotive.com/job/2091088/logo', 'category': 'Sales', 'tags': ['saas', 'video', 'SOLID', 'chat', 'saas sales', 'mental health'], 'job_type': 'full_time', 'publication_date': '2026-08-05T09:45:42', 'candidate_required_location': 'Europe', 'salary': '', 'description': '<div class=""h2"" style=""padding: 10px 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background-image: initial; background-position: initial; background-size: initial; background-repeat: initial; background-attachment: initial; background-origin: initial; background-clip: initial; color: #000000; line-height: 1.5em; font-weight: 400;""><span style=""margin: 0px; padding: 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background: transparent; font-weight: bold;"">Great salary | Profit share | 100% remote |<br></span><span style=""margin: 0px; padding: 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background: transparent; font-weight: bold;"">Work from anywhere in Europe | SaaS</span></div>\n<p><span style=""margin: 0px; padding: 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background: transparent; font-weight: bold;"">\xa0</span></p>\n<p style=""padding: 0px 0px 1em; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background-image: initial; background-position: initial; background-size: initial; background-repeat: initial; background-attachment: initial; background-origin: initial; background-clip: initial; color: #000000;"">Awesome opportunity for a self-motivated and energetic people person to join our remote team and help sell our world-leading SaaS products, from anywhere in Europe.</p>\n<p style=""padding: 0px 0px 1em; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background-image: initial; background-position: initial; background-size: initial; background-repeat: initial; background-attachment: initial; background-origin: initial; background-clip: initial; color: #000000;"">We pay a great salary, based on experience and location. We don’t pay commissions, because good sales are a team effort—from engineering, to operations, marketing, and support, our high-performing team all contribute to a great product and service that our clients love. Everybody in the company is rewarded with a share of profit each December—we succeed together.</p>\n<p style=""padding: 0px 0px 1em; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background-image: initial; background-position: initial; background-size: initial; background-repeat: initial; background-attachment: initial; background-origin: initial; background-clip: initial; color: #000000;"">Our much-loved products are in demand and are proven to make a difference to our clients’ lives. You’ll be selling world-leading software through a well-considered process that leaves room for personal flair.</p>\n<p>\xa0</p>\n<p style=""padding: 0px 0px 1em; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background-image: initial; background-position: initial; background-size: initial; background-repeat: initial; background-attachment: initial; background-origin: initial; background-clip: initial; color: #000000;"">SaaS experience is extremely beneficial but strong communication skills, patience, curiosity, keenness to learn and friendliness are key to success in this role.<br><br></p>\n<div class=""h1"" style=""padding: 20px 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background-image: initial; background-position: initial; background-size: initial; background-repeat: initial; background-attachment: initial; background-origin: initial; background-clip: initial; color: #000000; line-height: 40px; font-weight: 400; letter-spacing: -1px !important;"">Join our Rebel Alliance</div>\n<p style=""padding: 0px 0px 1em; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background-image: initial; background-position: initial; background-size: initial; background-repeat: initial; background-attachment: initial; background-origin: initial; background-clip: initial; color: #000000;"">Creative Force is experiencing strong growth and as we scale our efforts in 2026 and beyond, we’re looking for enthusiastic individuals to join our diverse team of Jedis to help recruit new clients as they navigate the decision process, and transform them into long-term supporters.</p>\n<p style=""padding: 0px 0px 1em; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background-image: initial; background-position: initial; background-size: initial; background-repeat: initial; background-attachment: initial; background-origin: initial; background-clip: initial; color: #000000;"">You’ll be a respected member of our remote global sales team and will be well supported with the tools, knowledge and answers you need to provide exceptional levels of service, and to make the most from solid sales traction with our two in-demand products.</p>\n<p style=""padding: 0px 0px 1em; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background-image: initial; background-position: initial; background-size: initial; background-repeat: initial; background-attachment: initial; background-origin: initial; background-clip: initial; color: #000000;"">As you master the Force and the multitude of skills needed in this role, attracting clients to join our mission, you will be recognised and rewarded with strong career and salary progression.</p>\n<div class=""h1"" style=""padding: 20px 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background-image: initial; background-position: initial; background-size: initial; background-repeat: initial; background-attachment: initial; background-origin: initial; background-clip: initial; color: #000000; line-height: 40px; font-weight: 400; letter-spacing: -1px !important;"">Responsibilities</div>\n<p>\xa0</p>\n<ul style="""">\n<li style="""">Help prospects find the specific value they seek (this is the product you are looking for)</li>\n<li style="""">Collaborate with our diverse international team to push us on the leading edge of our fields</li>\n<li style="""">Learn to be a product expert and confidently answer product questions from prospects</li>\n<li style="""">Discover how to be an expert in SaaS for recognition programs</li>\n<li style="""">Master our sales technology stack</li>\n<li style="""">Support the complete sales cycle, from qualified lead to close</li>\n<li style="""">Skillfully navigate consultative sales discussions and live demos<br><br></li>\n</ul>\n<div class=""h1"" style=""padding: 20px 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background-image: initial; background-position: initial; background-size: initial; background-repeat: initial; background-attachment: initial; background-origin: initial; background-clip: initial; color: #000000; line-height: 40px; font-weight: 400; letter-spacing: -1px !important;"">Essentials</div>\n<p>\xa0</p>\n<ul style="""">\n<li style="""">Applications are open to all experience levels, with a minimum of 1 year proven success in SaaS sales or a similar role</li>\n<li style="""">Must live in Europe</li>\n<li style="""">Digital native, with enthusiasm for technology</li>\n<li style="""">Discipline and self-motivation (key to success in remote work)</li>\n<li style="""">Loads of energy, humour, passion, and empathy</li>\n<li style="""">Genuine interest to help provide amazing value for people</li>\n<li style="""">Superior communication skills</li>\n<li style="""">Commitment to continuous improvement</li>\n<li style="""">You have access to fast, reliable internet and a dedicated space to work without distractions</li>\n<li style="""">Meet and exceed measurable performance goals to succeed and progress in this role<br><br></li>\n</ul>\n<div class=""h1"" style=""padding: 20px 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background-image: initial; background-position: initial; background-size: initial; background-repeat: initial; background-attachment: initial; background-origin: initial; background-clip: initial; color: #000000; line-height: 40px; font-weight: 400; letter-spacing: -1px !important;"">What we offer</div>\n<p style=""padding: 0px 0px 1em; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background-image: initial; background-position: initial; background-size: initial; background-repeat: initial; background-attachment: initial; background-origin: initial; background-clip: initial; color: #000000;""><span style=""margin: 0px; padding: 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background: transparent; font-weight: bold;"">Work-life balance</span></p>\n<ul style="""">\n<li style="""">38 hour work week, Monday to Friday (your weekends are yours)</li>\n<li style="""">20 days paid annual leave</li>\n<li style="""">20 days paid parental leave (available after one year)</li>\n<li style="""">12 days paid public holidays (your local country/region public holidays)</li>\n<li style="""">Your birthday is a holiday every year<br><br></li>\n</ul>\n<p style=""padding: 0px 0px 1em; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background-image: initial; background-position: initial; background-size: initial; background-repeat: initial; background-attachment: initial; background-origin: initial; background-clip: initial; color: #000000;""><span style=""margin: 0px; padding: 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background: transparent; font-weight: bold;"">Personal development and wellbeing</span></p>\n<ul style="""">\n<li style="""">Commitment to continued learning and development</li>\n<li style="""">A culture of promoting work life balance</li>\n<li style="""">Access to mental health support<br><br></li>\n</ul>\n<p style=""padding: 0px 0px 1em; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background-image: initial; background-position: initial; background-size: initial; background-repeat: initial; background-attachment: initial; background-origin: initial; background-clip: initial; color: #000000;""><span style=""margin: 0px; padding: 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background: transparent; font-weight: bold;"">Location and compensation</span></p>\n<ul style="""">\n<li style="""">Full-time role, based remotely, work anywhere within Europe</li>\n<li style="""">No commission structure. Competitive salary, indexed to your experience and location</li>\n<li style="""">Budget for computer and office equipment (pending 6 month probationary period)</li>\n</ul>\n<p style=""padding: 0px 0px 1em; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background-image: initial; background-position: initial; background-size: initial; background-repeat: initial; background-attachment: initial; background-origin: initial; background-clip: initial; color: #000000;"">\xa0</p>\n<p style=""padding: 0px 0px 1em; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background-image: initial; background-position: initial; background-size: initial; background-repeat: initial; background-attachment: initial; background-origin: initial; background-clip: initial; color: #000000;""><span style=""margin: 0px; padding: 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background: transparent; font-weight: bold;"">Respect, growth and stability</span></p>\n<ul style="""">\n<li style="""">Friendly, sociable, responsible, collaborative team (a great place to be)</li>\n<li style="""">Respect for each other’s time, value and contribution</li>\n<li style="""">Regular communication with global team via chat and video calls</li>\n<li style="""">Dynamic, young, growing tech company leveraging all the latest tech tools and leading industry trends</li>\n<li style="""">Stable, bootstrapped, independent business (no VCs calling the shots)</li>\n</ul>\n<img src=""https://remotive.com/job/track/2091088/blank.gif?source=public_api"" alt=""""/>', 'company_logo_url': 'https://remotive.com/job/2091088/logo'}"
Remotive,SaaS Product Support Jedi,Creative Force,"Europe, EMEA, UK, Germany, France, European timezones",full_time,https://remotive.com/remote-jobs/customer-service/saas-product-support-jedi-2091087,"{'id': 2091087, 'url': 'https://remotive.com/remote-jobs/customer-service/saas-product-support-jedi-2091087', 'title': 'SaaS Product Support Jedi', 'company_name': 'Creative Force', 'company_logo': 'https://remotive.com/job/2091087/logo', 'category': 'Customer Service', 'tags': ['api', 'CSS', 'go', 'html', 'javascript', 'saas', 'onboarding', 'chat', 'startup', 'troubleshooting', 'product support', 'testing', 'github'], 'job_type': 'full_time', 'publication_date': '2026-08-05T08:47:07', 'candidate_required_location': 'Europe, EMEA, UK, Germany, France, European timezones', 'salary': '', 'description': '<p style=""padding: 0px 0px 1em; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background-image: initial; background-position: initial; background-size: initial; background-repeat: initial; background-attachment: initial; background-origin: initial; background-clip: initial; color: #000000;"">We’re on the hunt for a sharp, self-driven SaaS pro who’s as comfortable troubleshooting API and integrations as they are navigating human conversations.</p>\n<p style=""padding: 0px 0px 1em; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background-image: initial; background-position: initial; background-size: initial; background-repeat: initial; background-attachment: initial; background-origin: initial; background-clip: initial; color: #000000;"">Our European client base is growing fast and we need someone who can keep up. Our software isn’t your average plug-and-play; it has a steep learning curve so you’ll need to be technically savvy while also being the kind of person clients genuinely enjoy talking to. If you’ve got SaaS in your DNA, thrive in async/remote environments, and can juggle multiple threads without breaking a sweat — keep reading.</p>\n<div class=""h2"" style=""padding: 20px 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background-image: initial; background-position: initial; background-size: initial; background-repeat: initial; background-attachment: initial; background-origin: initial; background-clip: initial; color: #000000; line-height: 40px; font-weight: 400; letter-spacing: -1px !important;"">The role</div>\n<p style=""padding: 0px 0px 1em; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background-image: initial; background-position: initial; background-size: initial; background-repeat: initial; background-attachment: initial; background-origin: initial; background-clip: initial; color: #000000;"">You’ll join a lean, high-performing global support team working across two SaaS products, Award Force and Good Grants. Day to day you’ll be communicating with colleagues and clients across countries, cultures, and time zones.</p>\n<p style=""padding: 0px 0px 1em; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background-image: initial; background-position: initial; background-size: initial; background-repeat: initial; background-attachment: initial; background-origin: initial; background-clip: initial; color: #000000;"">Support happens across email tickets, phone, and 1-1 Zoom calls. Once you’ve leveled up on product knowledge, you’ll run onboarding sessions and client meetings covering issue resolution, best practices, and product adoption.</p>\n<p style=""padding: 0px 0px 1em; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background-image: initial; background-position: initial; background-size: initial; background-repeat: initial; background-attachment: initial; background-origin: initial; background-clip: initial; color: #000000;"">You’ll also be hands-on with bug testing and reporting, feeding considered feedback to our product teams— always pushing to make our products better.</p>\n<p style=""padding: 0px 0px 1em; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background-image: initial; background-position: initial; background-size: initial; background-repeat: initial; background-attachment: initial; background-origin: initial; background-clip: initial; color: #000000;"">We have a startup mindset. We experiment with new tools, iterate on processes, and move fast. Got a great idea? Pitch it. We’re not big on bureaucracy, only results. We don’t expect you to be a slave to your chair but flexibility is a must.</p>\n<div class=""h2"" style=""padding: 20px 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background-image: initial; background-position: initial; background-size: initial; background-repeat: initial; background-attachment: initial; background-origin: initial; background-clip: initial; color: #000000; line-height: 40px; font-weight: 400; letter-spacing: -1px !important;"">You’ll need to tick these boxes</div>\n<ul style="""">\n<li style=""""><span style=""margin: 0px; padding: 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background: transparent; font-weight: bold;"">You’re based in the UTC +1 or +2 timezone range.</span> This is non-negotiable. Our European team and clients operate in this window and we don’t allow shift work. If you live outside this range, this one’s not for you</li>\n<li style=""""><span style=""margin: 0px; padding: 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background: transparent;"">2+ years of professional experience, ideally in a SaaS support or client-facing role</span></li>\n<li style=""""><span style=""margin: 0px; padding: 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background: transparent;"">Native-level English fluency (bilingual? Even better!)</span></li>\n<li style=""""><span style=""margin: 0px; padding: 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background: transparent;"">Terms like HTML, CSS, JS, API, integrations, dev console, staging &amp; production environments, GitHub repos, and database queries don’t make you flinch. You don’t need to write code, but you need to get it</span></li>\n<li style=""""><span style=""margin: 0px; padding: 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background: transparent;"">You’ve got exceptional interpersonal and communication skills—written and verbal</span></li>\n<li style=""""><span style=""margin: 0px; padding: 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background: transparent;"">Client calls energise you. Four to five Zoom meetings a day? Bring it on</span></li>\n<li style=""""><span style=""margin: 0px; padding: 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background: transparent;"">You’re a natural problem solver who loves helping others untangle theirs</span></li>\n<li style=""""><span style=""margin: 0px; padding: 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background: transparent;"">Your writing is clean, well-structured, and detail-oriented</span></li>\n<li style=""""><span style=""margin: 0px; padding: 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background: transparent;"">You’re curious by nature and love learning new things</span></li>\n<li style=""""><span style=""margin: 0px; padding: 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background: transparent;"">You’re not allergic to upselling or fielding “sales-y” questions</span></li>\n<li style=""""><span style=""margin: 0px; padding: 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background: transparent;"">You’re organised and process-driven. Multiple tools for different workflows? No problem — you thrive in that setup</span></li>\n<li style=""""><span style=""margin: 0px; padding: 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background: transparent;"">You’re self-motivated and independent, but you also value being part of a tight-knit team</span></li>\n<li style=""""><span style=""margin: 0px; padding: 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background: transparent;"">Remote work isn’t just something you dabble in—it’s where you do your best work. You’ve got fast, reliable internet and a distraction-free workspace ready to go</span></li>\n</ul>\n<p style=""padding: 0px 0px 1em; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background-image: initial; background-position: initial; background-size: initial; background-repeat: initial; background-attachment: initial; background-origin: initial; background-clip: initial; color: #000000;"">\xa0</p>\n<div class=""h2"" style=""padding: 0px 0px 1em; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background-image: initial; background-position: initial; background-size: initial; background-repeat: initial; background-attachment: initial; background-origin: initial; background-clip: initial; color: #000000;""><span style=""margin: 0px; padding: 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background: transparent; letter-spacing: -1px;"">Responsibilities</span></div>\n<p style=""padding: 0px 0px 1em; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background-image: initial; background-position: initial; background-size: initial; background-repeat: initial; background-attachment: initial; background-origin: initial; background-clip: initial; color: #000000;""><span style=""margin: 0px; padding: 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background: transparent; font-weight: bold;"">Product support<br></span></p>\n<ul style="""">\n<li style="""">\n<p style=""padding: 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background: transparent;"">Go deep on product knowledge through self-driven learning—become the expert</p>\n</li>\n<li style="""">\n<p style=""padding: 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background: transparent;"">Be the first point of contact on all inbound support via email/tickets, phone, and eventually live chat</p>\n</li>\n<li style="""">\n<p style=""padding: 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background: transparent;"">Run 1-1 Zoom sessions with clients for technical consultation and query resolution</p>\n</li>\n<li style="""">\n<p style=""padding: 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background: transparent;"">Maintain our consistently impressive first-reply-time metric (yeah, we’re proud of it)</p>\n</li>\n<li style="""">\n<p style=""padding: 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background: transparent;"">Provide technically accurate responses backed by hands-on testing of scenarios</p>\n</li>\n<li style="""">\n<p style=""padding: 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background: transparent;"">Collaborate with engineering to squash bugs and keep clients in the loop with timely updates</p>\n</li>\n<li style="""">\n<p style=""padding: 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background: transparent;"">Spot patterns in user issues and flag them for product improvement</p>\n</li>\n</ul>\n<p style=""padding: 0px 0px 1em; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background-image: initial; background-position: initial; background-size: initial; background-repeat: initial; background-attachment: initial; background-origin: initial; background-clip: initial; color: #000000;"">\xa0</p>\n<p style=""padding: 0px 0px 1em; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background-image: initial; background-position: initial; background-size: initial; background-repeat: initial; background-attachment: initial; background-origin: initial; background-clip: initial; color: #000000;""><span style=""margin: 0px; padding: 0px; border-style: none; outline: 0px; text-size-adjust: 100%; vertical-align: baseline; background: transparent; font-weight: bold;"">Be seriously good with clients</span></p>\n<ul style="""">\n<li style="""">Speed matters. Respond quickly and decisively</li>\n<li style="""">Listen deeply—get to the root of the issue and own it until it’s resolved</li>\n<li style="""">Treat every client interaction with genuine respect and appreciation</li>\n<li style="""">Build trusting, long-term relationships rooted in honesty and transparency</li>\n</ul>\n<img src=""https://remotive.com/job/track/2091087/blank.gif?source=public_api"" alt=""""/>', 'company_logo_url': 'https://remotive.com/job/2091087/logo'}"
Remotive,Freelance Writer,IAPWE,Worldwide,freelance,https://remotive.com/remote-jobs/writing/freelance-writer-1185979,"{'id': 1185979, 'url': 'https://remotive.com/remote-jobs/writing/freelance-writer-1185979', 'title': 'Freelance Writer', 'company_name': 'IAPWE', 'company_logo': 'https://remotive.com/job/1185979/logo', 'category': 'Writing', 'tags': ['REST'], 'job_type': 'freelance', 'publication_date': '2026-08-04T16:53:05', 'candidate_required_location': 'Worldwide', 'salary': '$50-$75 /hour', 'description': '<p class=""p1"" style=""font-variant-numeric: normal; font-variant-east-asian: normal; font-stretch: normal; line-height: normal; color: #000000;"">Our organization is seeking content writers to create articles and blog posts on a variety of topics.</p>\n<p class=""p1"" style=""font-variant-numeric: normal; font-variant-east-asian: normal; font-stretch: normal; line-height: normal; color: #000000;"">\xa0</p>\n<p class=""p1"" style=""font-variant-numeric: normal; font-variant-east-asian: normal; font-stretch: normal; line-height: normal; color: #000000;"">The rate of pay is $20 per 100 words (this comes out to approximately $100 per article or $50 per hour).</p>\n<p>\xa0</p>\n<p class=""p1"" style=""font-variant-numeric: normal; font-variant-east-asian: normal; font-stretch: normal; line-height: normal; color: #000000;"">Some topics you may be asked to write about include the following (you can always turn down a topic if you do not feel comfortable writing about it, however if you have experience or expertise in a specific area, please let us know):</p>\n<p>\xa0</p>\n<ul class=""ul1"" style="""">\n<li class=""li1"" style="""">Health &amp; beauty</li>\n<li class=""li1"" style="""">Fitness</li>\n<li class=""li1"" style="""">Home Decor</li>\n<li class=""li1"" style="""">Fashion</li>\n<li class=""li1"" style="""">Sports</li>\n<li class=""li1"" style="""">Do it yourself</li>\n<li class=""li1"" style="""">Finance</li>\n<li class=""li1"" style="""">Legal</li>\n<li class=""li1"" style="""">Medical</li>\n<li class=""li1"" style="""">Family/Parenting</li>\n<li class=""li1"" style="""">Relationships</li>\n<li class=""li1"" style="""">Real Estate</li>\n<li class=""li1"" style="""">Restaurants</li>\n<li class=""li1"" style="""">Contracting (plumbing, pool building, remodeling, etc.)</li>\n</ul>\n<p>\xa0</p>\n<p><span style=""color: #000000;"">These are just some of the more general industries and topics that we cover.</span></p>\n<p>\xa0</p>\n<p><span style=""font-weight: 600; color: #000000; letter-spacing: 0.75px;"">Requirements</span><span style=""color: #000000;"">:</span></p>\n<ul style="""">\n<li style="""">We ask that all work be completed using a word processor such as Microsoft Word or Open Office</li>\n<li style="""">A reliable internet connection and the ability to meet deadlines</li>\n<li style="""">Good communication skills and respond in a timely manner to editorial staff when they ask for updates on tasks, etc</li>\n<li style="""">Work well as a team member with the rest of our content management and editorial staff</li>\n</ul>\n<p><br><br><em><strong>Note</strong>: Applicants to this job signaled that accessing some writing tasks may require payment.</em></p>\n<img src=""https://remotive.com/job/track/1185979/blank.gif?source=public_api"" alt=""""/>', 'company_logo_url': 'https://remotive.com/job/1185979/logo'}"
Remotive,Freelance Copywriter,Coalition Technologies ,Worldwide,freelance,https://remotive.com/remote-jobs/writing/freelance-copywriter-1749306,"{'id': 1749306, 'url': 'https://remotive.com/remote-jobs/writing/freelance-copywriter-1749306', 'title': 'Freelance Copywriter', 'company_name': 'Coalition Technologies ', 'company_logo': 'https://remotive.com/job/1749306/logo', 'category': 'Writing', 'tags': ['accounting', 'excel', 'research', 'data analysis', 'bookkeeping', 'google sheets', 'quickbooks', 'data entry', 'insurance', 'G Suite'], 'job_type': 'freelance', 'publication_date': '2026-08-02T20:00:46', 'candidate_required_location': 'Worldwide', 'salary': '$20k -$35k', 'description': '<p>CT Marketing Agency is seeking skilled Freelance Copywriters to write high-quality, SEO-driven content for eCommerce and lead generation websites. This is a freelance, project-based writing role.</p>\n<p>\xa0</p>\n<p>The ideal candidate has excellent English writing skills, strong research ability, and experience writing content that follows detailed, client-specific guidelines. Projects commonly include category pages, product descriptions, blog posts, SEO landing pages, and website copy.</p>\n<p>\xa0</p>\n<div class=""h3""><strong>About the Role</strong></div>\n<p>Our client base is constantly evolving, and writers may create content across a wide range of industries, including:</p>\n<ul style="""">\n<li class=""h3"" style="""">Fashion, including mass-market and luxury brands</li>\n<li class=""h3"" style="""">Skincare and beauty</li>\n<li class=""h3"" style="""">Tech and software</li>\n<li class=""h3"" style="""">Finance and investing</li>\n<li class=""h3"" style="""">Law, including family law, divorce, and product liability</li>\n<li class=""h3"" style="""">Education</li>\n<li class=""h3"" style="""">Home improvement</li>\n<li class=""h3"" style="""">Automobiles and motorcycles</li>\n<li class=""h3"" style="""">Health and wellness</li>\n<li class=""h3"" style="""">Medical and clinical fields</li>\n<li class=""h3"" style="""">Digital marketing</li>\n<li class=""h3"" style="""">SEO, PR, advertising, and marketing</li>\n</ul>\n<p>Writers with experience in highly specialized industries such as tech, finance, law, health, medical, SEO, PR, advertising, or marketing are strongly encouraged to apply.<br><br></p>\n<div class=""h3""><strong>Responsibilities</strong></div>\n<ul style="""">\n<li class=""h3"" style="""">Write clear, engaging, SEO-friendly content for eCommerce and lead generation websites</li>\n<li class=""h3"" style="""">Create category pages, product descriptions, blog posts, landing pages, and website copy</li>\n<li class=""h3"" style="""">Research client industries, products, services, audiences, and competitors</li>\n<li class=""h3"" style="""">Follow detailed client guidelines and adapt to different brand voices</li>\n<li class=""h3"" style="""">Blend SEO best practices with brand priorities and conversion-focused writing</li>\n<li class=""h3"" style="""">Complete assignments by deadline and communicate professionally with the team<br><br></li>\n</ul>\n<div class=""h3""><strong>Qualifications</strong></div>\n<ul style="""">\n<li class=""h3"" style="""">Excellent English writing, grammar, editing, and proofreading skills</li>\n<li class=""h3"" style="""">2 to 4 years of professional, non-academic writing experience preferred</li>\n<li class=""h3"" style="""">Strong understanding of SEO writing best practices</li>\n<li class=""h3"" style="""">Ability to research unfamiliar industries and technical topics</li>\n<li class=""h3"" style="""">Ability to write creative, engaging, accurate, and ROI-focused content</li>\n<li class=""h3"" style="""">Portfolio featuring published work preferred</li>\n<li class=""h3"" style="""">Experience in specialized industries strongly preferred<br><br></li>\n</ul>\n<div class=""h3""><strong>Compensation</strong></div>\n<p>Writers are paid on a per-word basis. Rates are assessed according to our KPI rubric.</p>\n<p>Initial compensation is up to $0.06 per word, with $0.034 per word being the most typical rate</p>\n<p>This equals approximately $30 or $17 per 500-word page</p>\n<p>After 400 live pages, the top rate increases to $0.064 per word, with $0.038 per word being the most typical rate</p>\n<p>After 800 live pages, the top rate increases to $0.07 per word, with $0.044 per word being the most typical rate</p>\n<p>\xa0</p>\n<div class=""h3""><strong>Application Process</strong></div>\n<p>Candidates should be prepared to provide a portfolio featuring published work. Once an offer is extended, writers will complete a brief training course.</p>\n<img src=""https://remotive.com/job/track/1749306/blank.gif?source=public_api"" alt=""""/>', 'company_logo_url': 'https://remotive.com/job/1749306/logo'}"
