source,title,company,location,assignment_type,apply_url,raw
Remotive,Senior Graphic Designer,Lemon.io,"Americas, Europe, Asia, Africa, Oceania",full_time,https://remotive.com/remote-jobs/design/senior-graphic-designer-2091081,"{'id': 2091081, 'url': 'https://remotive.com/remote-jobs/design/senior-graphic-designer-2091081', 'title': 'Senior Graphic Designer', 'company_name': 'Lemon.io', 'company_logo': 'https://remotive.com/job/2091081/logo', 'category': 'Design', 'tags': ['.Net', 'android', 'C', 'C#', 'C++', 'data science', 'golang', 'illustrator', 'ios', 'java', 'javascript', 'node.js', 'php', 'python', 'react', 'ruby/rails', 'scala', 'shopify', 'swift', 'wordpress', 'blockchain', 'AI/ML', 'automation', 'project management', 'adobe creative suite', 'react native', 'rust', 'unity', 'electron', 'spring', 'laravel', 'Ethereum', 'graphic design', 'Typescript ', 'angular ', 'data engineering', 'Site Reliability', 'SOLID', 'Symfony', 'startup', 'marketplace', 'next.js', 'adobe illustrator', 'flutter'], 'job_type': 'full_time', 'publication_date': '2026-07-28T14:23:05', 'candidate_required_location': 'Americas, Europe, Asia, Africa, Oceania', 'salary': '', 'description': '<p>Are you a talented Senior Designer looking for a remote job that lets you show your skills and get decent compensation? Look no further than <span class=""notion-enable-hover"" style=""color: #c14c8a; fill: #c14c8a; isolation: auto;""><a href=""https://lemon.io/for-developers/?utm_source=remotive&amp;utm_medium=job_ad&amp;utm_campaign=supply_en_graphic_designer_jul_2026_job_ad"" rel=""nofollow"" target=""_self"">Lemon.io</a></span> — the marketplace that connects you with hand-picked startups in the US and Europe.</p>\n<p><strong>\xa0</strong></p>\n<p><strong>What we offer:</strong></p>\n<p><!-- notionvc: a7347a7d-affa-459b-a665-28685b353da4 --></p>\n<ul style="""">\n<li style="""">The rate depends on your skills and experience. We\'ve already paid out over $11M to our engineers &amp; designers<!-- notionvc: f88131f3-f381-4982-84d7-db268f06b00b -->.</li>\n<li style="""">No more hunting for clients or negotiating rates — let us handle the business side of things so you can focus on what you do best.</li>\n<li style="""">Choose a schedule that works best for you. It’s possible to communicate async or minimally overlap within team working hours.</li>\n<li style="""">We respect your seniority so you can expect no micromanagement or screen trackers.</li>\n<li style="""">Communicate directly with the clients. Sounds good, yeah?</li>\n<li style="""">Most of our projects involve working in a fast-paced startup environment. We hope you like it as much as we do.</li>\n</ul>\n<p>\xa0</p>\n<p><strong>Requirements:</strong></p>\n<ul style="""">\n<li style="""">5+ years of experience in Graphic Design</li>\n<li style="""">5+ years of commercial experience with Adobe Creative Suite &amp; Adobe Illustrator</li>\n</ul>\n<p><strong>\xa0</strong></p>\n<p><strong>Other requirements:</strong></p>\n<p><!-- notionvc: 88a68410-a615-422f-b541-6d39b253849c --></p>\n<ul style="""">\n<li style=""""><strong>Strong design craft</strong> — as a Senior Designer, you\'re expected to build polished, production-ready work from scratch, with a solid grasp of design systems, component architecture, and how your decisions translate into real product or brand outcomes.</li>\n<li style=""""><strong>Clear and confident communication in English</strong> — advanced ability to discuss creative briefs, defend design decisions, and flag blockers early. Strong self-presentation is essential, particularly on client calls.</li>\n<li style=""""><strong>High ownership, zero hand-holding</strong> — you thrive working full-time remotely, manage your own time, and consistently hit deadlines without being chased.</li>\n<li style=""""><strong>Reliability</strong> — we need to trust you completely. If you commit to something, you deliver it. If something changes, you communicate early.</li>\n<li style=""""><strong>Fast ramp-up</strong> — you can absorb project context quickly, align with existing style guides or brand directions, and start producing valuable work within the first days, not weeks.</li>\n</ul>\n<p>\xa0</p>\n<p><strong>NOT YOUR TECH STACK?</strong></p>\n<p><!-- notionvc: 57636cf0-d4d3-4b8c-a26a-f114e1051d54 --></p>\n<p>We have a variety of projects, so if you have 4+ years of commercial software development experience and are proficient in AI Agent Architecture, AI Automation Architecture, AI Engineering, Site Reliability Engineering, Platform Engineering, React &amp; Python, React &amp; Golang, Golang, React &amp; Java, React &amp; Ruby, Ruby, PHP &amp; Vue, Vue &amp; Node.js, React &amp; .NET, Android &amp; iOS, iOS &amp; Swift, Flutter &amp; Dart, Blockchain (Ethereum/Ethers.js/Wagmi/Viem/Solana), Angular &amp; Node.js, Vue &amp; .NET, Python &amp; Vue, DevOps, MLOps, Data Science, Angular &amp; PHP, Angular &amp; .NET, Symfony &amp; React, Symfony &amp; Vue, Symfony &amp; Angular, Python, Symfony &amp; JavaScript &amp; Next.js &amp; TypeScript, Data Analysis, React &amp; PHP, Data Engineering, Project Management, Product Management, QA Automation, QA Manual, Embedded Software Engineering, React Native &amp; Node, React Native &amp; React, React Native &amp; Ruby, React Native &amp; Python, WordPress, Android, Data Annotation, Angular, Python &amp; Node, React &amp; Node.js, Java &amp; Spring, Svelte &amp; Python, Svelte &amp; Node.js, Svelte &amp; TypeScript, Rust, Shopify &amp; JavaScript, Vue &amp; Nuxt, PHP &amp; Laravel, Animation, Graphic Design, React &amp; Node &amp; React Native, .NET &amp; C#, Electron, Scala, C++, Unreal Engine &amp; C++, Python &amp; LLM, Unity, or Machine Learning Engineering, we would be happy to connect with you and match you with a project that fits your experience.</p>\n<img src=""https://remotive.com/job/track/2091081/blank.gif?source=public_api"" alt=""""/>', 'company_logo_url': 'https://remotive.com/job/2091081/logo'}"
Remotive,Data Labeling Specialists,Workada,USA,freelance,https://remotive.com/remote-jobs/data/data-labeling-specialists-2090903,"{'id': 2090903, 'url': 'https://remotive.com/remote-jobs/data/data-labeling-specialists-2090903', 'title': 'Data Labeling Specialists', 'company_name': 'Workada', 'company_logo': 'https://remotive.com/job/2090903/logo', 'category': 'Data and Analytics', 'tags': ['research', 'digital content', 'spreadsheets'], 'job_type': 'freelance', 'publication_date': '2026-07-26T20:49:11', 'candidate_required_location': 'USA', 'salary': '$18 - $22/hr', 'description': '<p><u>Who We Are</u><br><br>Workada creates high-quality labeled data for advanced technology systems. Our team reviews, organizes, categorizes, evaluates, and quality-checks digital content so those systems can better understand information and perform real-world tasks.<br>We believe careful data work matters. Every reviewed item, categorized example, and quality-checked task helps improve how technology interprets information, follows instructions, and responds in practical settings.<br><br><u>About You</u><br><br>We\'re hiring detail-oriented individuals who are comfortable working on a computer and interested in careful, focused digital work. We\'re especially interested in:</p>\n<ul style="""">\n<li style="""">People who can carefully review written information, images, documents, or other digital content</li>\n<li style="""">Strong readers and writers with good judgment</li>\n<li style="""">People who can follow detailed instructions consistently</li>\n<li style="""">Individuals who are comfortable using web-based tools and online platforms</li>\n<li style="""">People who take quality seriously and can spot mistakes or inconsistencies</li>\n<li style="""">Those who enjoy focused, independent work while contributing to a larger project</li>\n<li style="""">Strong character matters — we value integrity, reliability, curiosity, and a commitment to high-quality work</li>\n</ul>\n<p><br><br><u>Qualifications</u></p>\n<ul style="""">\n<li style="""">Comfortable using a computer for extended periods</li>\n<li style="""">Reliable internet connection</li>\n<li style="""">Strong attention to detail</li>\n<li style="""">Ability to follow written guidelines and project instructions</li>\n<li style="""">Clear written communication skills</li>\n<li style="""">Basic familiarity with spreadsheets, online forms, or web-based work tools</li>\n<li style="""">Ability to work independently and meet deadlines</li>\n<li style="""">Prior experience in data labeling, annotation, quality review, research, writing, customer support, operations, or administrative work is helpful but not required</li>\n</ul>\n<p><!-- x-tinymce/html --></p>\n<p><br><br><u>Compensation</u><br><br>Compensation is $18- $22 an hour and a max of 40 hours a week.<br><br><u>A Place to Do Meaningful Work</u><br><br>Data labeling may sound simple, but it plays an important role in improving the technology people use every day. At Workada, your work helps create the examples and feedback that make advanced systems more accurate, consistent, and useful.<br><br>We\'re looking for people who care about accuracy, consistency, and careful judgment. Whether you\'re reviewing text, categorizing information, evaluating responses, or checking data quality, your work helps improve the way technology performs.</p>\n<img src=""https://remotive.com/job/track/2090903/blank.gif?source=public_api"" alt=""""/>', 'company_logo_url': 'https://remotive.com/job/2090903/logo'}"
Remotive,Business Development Representative,Outsite,"Northern America, Europe, UK, France, European timezones",full_time,https://remotive.com/remote-jobs/sales/business-development-representative-2091075,"{'id': 2091075, 'url': 'https://remotive.com/remote-jobs/sales/business-development-representative-2091075', 'title': 'Business Development Representative', 'company_name': 'Outsite', 'company_logo': 'https://remotive.com/job/2091075/logo', 'category': 'Sales', 'tags': ['AI/ML', 'CRM', 'business development', 'account management', 'partnerships', 'startup', 'SDR', 'hubspot', 'travel', 'pipedrive'], 'job_type': 'full_time', 'publication_date': '2026-07-23T15:39:28', 'candidate_required_location': 'Northern America, Europe, UK, France, European timezones', 'salary': '$45,000 - $50,000', 'description': '<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">## About Outsite</span></p>\n<p><strong>\xa0</strong></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">Outsite is a global coliving company for remote workers — hotel-quality service, extended-stay flexibility, and a built-in community, at the intersection of hospitality and lifestyle. We operate 40+ properties across 21+ cities on 5 continents, with 6,000+ verified members and an NPS of 65.</span></p>\n<p><strong>\xa0</strong></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">## About Outsite for Teams</span></p>\n<p><strong>\xa0</strong></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">Outsite for Teams is Outsite\'s B2B expansion — giving companies, teams, and communities access to our global network of coliving and coworking spaces for their employees. Rather than a bulk discount, we position it as a meaningful perk: founders and leaders purchase memberships on behalf of their team, and a dedicated account manager keeps them active and engaged. This is a genuine growth priority for the business, and you\'ll be one of the first dedicated sales hires driving it.</span></p>\n<p><strong>\xa0</strong></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">## Role Overview</span></p>\n<p><strong>\xa0</strong></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">We\'re hiring a Business Development Representative to build and run outbound sales for Outsite for Teams. You\'ll identify and prospect the right companies, run discovery calls, and close new business — turning remote-first startups, distributed teams, and growth-stage companies into long-term Outsite for Teams accounts.</span></p>\n<p><strong>\xa0</strong></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">This is a highly autonomous, build-it-yourself role. You\'ll help shape the outbound playbook, not just execute someone else\'s.</span></p>\n<p><strong>\xa0</strong></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">## Key Responsibilities</span></p>\n<p><strong>\xa0</strong></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">### 1. Prospecting &amp; Outbound</span></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- Build and work target lists of remote-first and hybrid companies, using signals like team size (50–500), remote/hybrid language in company descriptions, and titles such as Head of People, Chief of Staff, VP of Operations, or Founder</span></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- Source leads via LinkedIn Sales Navigator, Wellfound/AngelList, Crunchbase, remote job boards (We Work Remotely, Remote.co), and Outsite\'s own member base</span></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- Run cold outbound via email, LinkedIn, and calls, and continuously test and refine messaging</span></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- Reach out to local companies near Outsite locations to sell business travel and corporate stay packages</span></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- Build partnerships with travel agencies and tour operators to generate referral and bundled-stay opportunities</span></p>\n<p><strong>\xa0</strong></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">### 2. Sales &amp; Pipeline Management</span></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- Run discovery calls to understand a prospect\'s team, travel patterns, and remote work culture</span></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- Own the full sales cycle from first touch to close</span></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- Keep the CRM clean and current — every deal staged, every next step logged</span></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- Forecast pipeline accurately and hit monthly/quarterly new business targets</span></p>\n<p><strong>\xa0</strong></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">### 3. Collaboration &amp; Handoff</span></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- Partner with the Head of Marketing on positioning, collateral, and campaigns that support outbound</span></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- Hand off closed accounts cleanly to the account management side, with full context on the client\'s goals</span></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- Share market feedback — what\'s resonating, what isn\'t — to sharpen Outsite for Teams\' pitch and ICP over time</span></p>\n<p><strong>\xa0</strong></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">### 4. Reporting</span></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- Report weekly on pipeline: volume, stage, conversion, and blockers</span></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- Track and share what\'s working in outbound so it can be systematized</span></p>\n<p><strong>\xa0</strong></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">## Required Skills &amp; Experience</span></p>\n<p><strong>\xa0</strong></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- 1+ years of B2B sales or business development experience (SDR/BDR background a plus)</span></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- Confident, consultative communicator — comfortable running discovery calls with founders and People leaders</span></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- Self-starter who\'s built pipeline from scratch, not just worked warm leads</span></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- Able to work autonomously and independently\xa0</span></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- Comfortable with taking initiative and being proactive\xa0</span></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- Comfortable working European timezone hours</span></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- Strong written communication — outbound copy is part of the job</span></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- Organized; keeps a CRM honest without being told to</span></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- Comfortable using AI in workflow</span></p>\n<p><strong>\xa0</strong></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">## Nice to Have</span></p>\n<p><strong>\xa0</strong></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- Experience selling to remote-first or distributed teams</span></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- Familiarity with Pipedrive or HubSpot</span></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- Existing network in the startup, remote work, or travel/hospitality space</span></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- Experience selling a membership, subscription, or perk-style product</span></p>\n<p><strong>\xa0</strong></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">## What Success Looks Like (First 90 Days)</span></p>\n<p><strong>\xa0</strong></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- A working, documented outbound playbook (lists, messaging, cadence)</span></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- A full and accurately-staged pipeline in the CRM</span></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- First qualified meetings booked and first deals in late-stage or closed</span></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- Clear, weekly reporting rhythm established with Marketing</span></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- Sharpened point of view on which ICPs convert fastest</span></p>\n<p><strong>\xa0</strong></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">## Benefits</span></p>\n<p><strong>\xa0</strong></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- Remote, travel encouraged</span></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- Credits for Outsite locations\xa0</span></p>\n<p dir=""ltr"" style=""line-height: 1.38; margin-top: 0pt; margin-bottom: 0pt;""><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">- Salary - $45,000 - $50,000 USD + commission </span></p>\n<p><span style=""color: #000000; background-color: transparent; font-weight: 400; font-style: normal; font-variant: normal; text-decoration: none; vertical-align: baseline; white-space: pre-wrap;"">\xa0</span></p>\n<img src=""https://remotive.com/job/track/2091075/blank.gif?source=public_api"" alt=""""/>'}"
