source,title,company,location,assignment_type,apply_url,raw
Remotive,Assistant Account Payable,The Obesity Society,USA,full_time,https://remotive.com/remote-jobs/medical/assistant-account-payable-2090989,"{'id': 2090989, 'url': 'https://remotive.com/remote-jobs/medical/assistant-account-payable-2090989', 'title': 'Assistant Account Payable', 'company_name': 'The Obesity Society', 'company_logo': 'https://remotive.com/job/2090989/logo', 'category': 'Medical', 'tags': ['accounting', 'excel', 'data entry', 'outlook'], 'job_type': 'full_time', 'publication_date': '2026-07-12T06:35:18', 'candidate_required_location': 'USA', 'salary': '', 'description': '<p><strong><span class=""OOyDTc"" style=""line-height: 22px; color: #474747;"">This role may require you to be on site at times - please check with the employer first.</span></strong></p>\n<p>\xa0</p>\n<p><span class=""OOyDTc"" style=""line-height: 22px; color: #474747;"">The Accounts Payable Assistant performs accounting and c</span><span class=""ejCXj"" id=""tsuid_iZYraqbqDLe40PEP-4O56Qg_3"" style=""overflow: hidden; line-height: 22px; color: #474747;"">lerical tasks that are related to accounts payable transactions including receiving and logging invoices, maintaining and updating an accounts payable ledger, generating financial statements and reports, and other financial matters as assigned by the Director of Finance &amp; Operations. The ideal candidate will possess a basic understanding of accounting fundamentals as well as excellent office support skills.<br><br><strong>Key Responsibilities of the Accounts Payable Assistant:</strong></span></p>\n<p><span class=""ejCXj"" id=""tsuid_iZYraqbqDLe40PEP-4O56Qg_3"" style=""overflow: hidden; line-height: 22px; color: #474747;"">Administrative Duties<br>• Office Support - filing, data retention, mail, and other duties.<br>• Conduct company business according to policies.<br>• Maintain the company’s accounting files as needed<br>Accounts Payable Duties<br>• Process Invoices (Stamping coding and approval stamps, entering coded invoices into accounting software).<br>• Print, mail, and file checks for multiple properties.<br>• Resolutions with vendors – past due balances, misapplied payments, etc.<br><br><strong>What the Successful Accounts Payable Assistant will have:</strong><br>• High School Diploma or equivalent<br>• Basic understanding of accounting fundamentals or 1 year of accounting experience<br>• Excellent computer skills especially Microsoft Excel, Word, and Outlook<br>• Data entry and/or 10 key experience<br>• Experience with Yardi or other accounting software<br>• High degree of accuracy, attention to detail, and ability to follow through<br>• Professional written and oral communication skills<br>• Prompt and consistent attendance during scheduled work hours<br>• Ability to maintain confidential information</span></p>\n<img src=""https://remotive.com/job/track/2090989/blank.gif?source=public_api"" alt=""""/>', 'company_logo_url': 'https://remotive.com/job/2090989/logo'}"
Remotive,Remote Office Assistant,Coalition Technologies ,Worldwide,full_time,https://remotive.com/remote-jobs/marketing/remote-office-assistant-1680495,"{'id': 1680495, 'url': 'https://remotive.com/remote-jobs/marketing/remote-office-assistant-1680495', 'title': 'Remote Office Assistant', 'company_name': 'Coalition Technologies ', 'company_logo': 'https://remotive.com/job/1680495/logo', 'category': 'Marketing', 'tags': ['CSS', 'excel', 'frontend', 'git', 'html', 'illustrator', 'magento', 'photoshop', 'php', 'shopify', 'wordpress', 'MySQL', 'startup', 'responsive', 'themes', 'bootstrap', 'insurance', 'jQuery', 'Ajax'], 'job_type': 'full_time', 'publication_date': '2026-07-11T20:18:11', 'candidate_required_location': 'Worldwide', 'salary': '$31,2k- $52k', 'description': '<p class=""h3"">Coalition Technologies is seeking a reliable, detail-oriented, and highly organized Remote Office Assistant to support administrative, bookkeeping, billing, reporting, data entry, and internal operations tasks. This role is ideal for someone with strong communication skills, discretion, attention to detail, and a willingness to learn and grow within a fast-paced remote work environment.</p>\n<p class=""h3"">As an Office Assistant, you will help support daily administrative operations, assist with entry-level bookkeeping, organize client documents, support internal reporting, and help maintain accurate company records. This position offers strong growth potential for the right candidate, including opportunities for advancement within the Accounting team or other departments.</p>\n<p class=""h3"">We are looking for talented and diligent candidates who perform well on our skills assessments. Strong skills test performance may be considered even if a candidate does not meet every preferred experience or educational background requirement.</p>\n<p class=""h3"">\xa0</p>\n<p class=""h3""><strong>Why Join Coalition Technologies?</strong></p>\n<p class=""h3"">Coalition Technologies is committed to delivering high-quality work for our clients while providing our team with a fun, thriving, innovative, and growth-focused work environment. We offer:</p>\n<ul style="""">\n<li style="""">100% remote work with a company that has supported remote team members for more than a decade</li>\n<li style="""">Competitive profit-sharing bonus plan, with up to 50% of company profits paid to full-time employees each month</li>\n<li style="""">Competitive Paid Time Off plan that supports work-life balance</li>\n<li style="""">Subsidized gym memberships</li>\n<li style="""">Medical, dental, vision, and life insurance packages for eligible US-based team members</li>\n<li style="""">International Health Insurance Reimbursement Program for eligible international team members</li>\n<li style="""">Device upgrade and learning reimbursement programs</li>\n<li style="""">Career development plans with clearly defined goals and rewards</li>\n<li style="""">Additional job-specific incentives and bonuses</li>\n</ul>\n<p class=""h3"">\xa0</p>\n<p class=""h3""><strong>Office Assistant Responsibilities</strong></p>\n<p class=""h3"">As an Office Assistant, your duties will include:</p>\n<ul style="""">\n<li style="""">Answering phones and emails</li>\n<li style="""">Completing entry-level bookkeeping tasks, including recording expenses, organizing receipts, and maintaining transaction records</li>\n<li style="""">Resolving billing issues with clients and internal team members</li>\n<li style="""">Providing account access, usage reports, data analysis, and other ad hoc support for team members</li>\n<li style="""">Supporting quality assurance checks for internal and client-facing reports</li>\n<li style="""">Organizing new client contracts, creating invoices, and processing client payments</li>\n<li style="""">Contributing to internal database maintenance, upkeep, and data entry</li>\n<li style="""">Researching, ordering, and distributing company-wide gifts two to three times per year</li>\n<li style="""">Organizing company events, competitions, and special projects throughout the year</li>\n<li style="""">Facilitating company holiday calendars, time-off calendars, and schedule variation calendars</li>\n</ul>\n<p class=""h3"">\xa0</p>\n<p class=""h3""><strong>Required Skills and Qualifications</strong></p>\n<p class=""h3"">The ideal candidate will have:</p>\n<ul style="""">\n<li style="""">Willingness to learn, grow, and collaborate with the team and company as a whole</li>\n<li style="""">Excellent verbal and written communication skills</li>\n<li style="""">High level of discretion, ethics, and trustworthiness</li>\n<li style="""">Strong attention to detail and organizational skills</li>\n<li style="""">Ability to support administrative, bookkeeping, billing, reporting, and data entry tasks</li>\n<li style="""">Innovative thinking and willingness to challenge existing methods when improvement is possible</li>\n<li style="""">Availability to work 40 hours per week, Monday through Friday, 9:00 a.m. to 6:00 p.m. Pacific Time</li>\n<li style="""">Reliable remote workspace with a fast computer, quality internet, camera, microphone, and speakers</li>\n</ul>\n<p class=""h3"">\xa0</p>\n<p class=""h3""><strong>Preferred Skills</strong></p>\n<ul style="""">\n<li style="""">The following experience is preferred but not required:</li>\n<li style="""">Intermediate spreadsheet skills</li>\n<li style="""">Experience with bookkeeping or financial record keeping</li>\n<li style="""">Experience with Google Sheets, Microsoft Excel, QuickBooks Online, and Google Workspace</li>\n<li style="""">Experience supporting billing, invoicing, reporting, data entry, or administrative operations</li>\n</ul>\n<p class=""h3"">\xa0</p>\n<p class=""h3""><strong>Remote Work Environment</strong></p>\n<p class=""h3"">Coalition Technologies is a fully remote company. Our team works remotely with the support of time tracking software, structured communication, and a company culture designed to help remote team members succeed. We have supported remote team members for more than a decade and welcome qualified applicants from around the world.</p>\n<p class=""h3"">\xa0</p>\n<p class=""h3""><strong>Growth Opportunity</strong></p>\n<p class=""h3"">This position offers a strong opportunity for growth. Successful Office Assistants at Coalition Technologies have advanced quickly and earned promotions within the Accounting team and across other departments.</p>\n<p class=""h3"">\xa0</p>\n<p class=""h3""><strong>Compensation</strong></p>\n<p class=""h3"">For candidates located in California, New York, Washington, and Colorado, the starting base pay for this position ranges from $15 to $25 per hour. Compensation may vary based on factors such as experience, qualifications, skills test performance, geographic location, and seniority of the position offered. For candidates outside of California, New York, Washington, and Colorado, compensation may fall outside the listed range.</p>\n<img src=""https://remotive.com/job/track/1680495/blank.gif?source=public_api"" alt=""""/>', 'company_logo_url': 'https://remotive.com/job/1680495/logo'}"
Remotive,"Staff Software Engineer, Product (Belo Horizonte)",LawnStarter,Brazil,full_time,https://remotive.com/remote-jobs/software-development/staff-software-engineer-product-belo-horizonte-2091056,"{'id': 2091056, 'url': 'https://remotive.com/remote-jobs/software-development/staff-software-engineer-product-belo-horizonte-2091056', 'title': 'Staff Software Engineer, Product (Belo Horizonte)', 'company_name': 'LawnStarter', 'company_logo': 'https://remotive.com/job/2091056/logo', 'category': 'Software Development', 'tags': ['AWS', 'backend', 'frontend', 'php', 'react', 'security', 'UI/UX', 'AI/ML', 'jira', 'react native', 'documentation', 'laravel', 'Typescript ', 'people management', 'prototyping', 'engineering management', 'marketplace', 'github', 'REST', 'datadog'], 'job_type': 'full_time', 'publication_date': '2026-07-09T14:45:43', 'candidate_required_location': 'Brazil', 'salary': '$80k - $100k', 'description': '<p><strong>This is a remote role for candidates located in Belo Horizonte, Brazil.\xa0</strong></p>\n<p><strong>About LawnStarter</strong></p>\n<p>LawnStarter is the nation\'s leading on-demand marketplace for lawn care and outdoor services, with over $100M in annual bookings. We\'re expanding beyond lawn care to become the one-stop shop for all home services — operating across three brands (LawnStarter, Lawn Love, Home Gnome) on a single shared platform.</p>\n<p><strong>About Engineering at LawnStarter</strong></p>\n<p>We build in small, focused initiative teams: a Product Engineer working alongside a PM and a designer, supported by an Engineering Manager who helps you grow. You\'ll also work shoulder-to-shoulder with engineering peers across initiatives in a shared codebase. The whole team owns whether the work moves its metric.</p>\n<p>AI coding agents are a force multiplier here — they give a small, senior team the leverage to ship more, faster, and at a higher bar for quality. We hire engineers who are wired for ownership and energized by shipping to a real marketplace with customers and pros on both sides.</p>\n<p>\xa0</p>\n<p><strong>The Role</strong></p>\n<p>You\'re the engineering anchor of an initiative — working as part of a tight team with your PM and designer, and alongside engineering peers on adjacent initiatives. You have a hand in the full lifecycle: shaping the problem, deciding the technical approach, directing AI agents to implement much of the code, shipping to production, and — with your team — owning the outcome.</p>\n<p>You\'re measured by impact, not by lines of code merged. When an agent can ship something safely, your job is to make sure it\'s done right and the metric moves. When the work calls for careful, hand-written code in a sensitive area, you write it yourself.</p>\n<p><strong>What makes this role exciting:</strong></p>\n<ul style="""">\n<li style=""""><strong>You ship end-to-end.</strong> From problem-framing through production to the post-launch metric review — you see the whole arc and own the result with your team.</li>\n<li style=""""><strong>You work as a true product partner.</strong> You sit at the table with PM and design, bringing engineering judgment to product calls and product sense to engineering calls.</li>\n<li style=""""><strong>You get real autonomy — with the right checkpoints.</strong> You make most technical calls yourself, with architect review on significant architectural decisions and fast input from peers.</li>\n<li style=""""><strong>You operate at a staff bar.</strong> You\'re trusted to make the call, ship the hard thing, and stand behind the outcome.</li>\n</ul>\n<p>\xa0</p>\n<p>What You\'ll Own</p>\n<p>\xa0</p>\n<ul style="""">\n<li style=""""><strong>The technical approach</strong> — architecture, data model, integration choices, rollout plan, observability, and rollback strategy for your initiative. You make most calls yourself and bring significant architectural decisions to architect review; you document them, and revisit if the data says you were wrong.</li>\n<li style=""""><strong>Implementation quality</strong> — the prompts, guardrails, evals, tests, and review loop that let agents ship safe, correct, production-ready code. Most lines will be agent-authored, and you\'re accountable for them — held to the same standard as the rest of the team working in a shared codebase.</li>\n<li style=""""><strong>Cross-functional partnership</strong> — daily working contact with your PM (scope, tradeoffs) and designer (UX decisions, in-tool prototyping), regular collaboration with engineering peers, and weekly check-ins with your EM.</li>\n<li style=""""><strong>The initiative outcome</strong> — the metric the initiative was set up to move. With your PM, you present results 2–4 weeks post-launch and share the ""did it work"" answer.</li>\n<li style=""""><strong>A high bar for what ships</strong> — production correctness, security, performance, observability, and the experience for customers and pros. Agents accelerate you; they don\'t lower the bar.</li>\n</ul>\n<p>\xa0</p>\n<p>Problems to Solve</p>\n<p>\xa0</p>\n<p><strong>Leading AI agents at a staff-level quality bar</strong> Most of the code on your initiative will be authored by AI agents. The craft is making them ship as if a senior engineer wrote it: prompts that encode our conventions, evals that catch issues before merge, tests that exercise the edges, observability that catches a regression before a customer does. How do you build a workflow that lets a small team ship far more than its size would suggest?</p>\n<p><strong>Owning decisions with high autonomy</strong> You have real latitude to make and document technical calls quickly — with architect review on the big architectural ones and peers to pressure-test your thinking. How do you move fast, keep your team aligned, and stay accountable to the outcome?</p>\n<p><strong>Shipping outcomes, not features</strong> Each initiative is measured by a metric — a conversion rate, a retention curve, a pro-funnel KPI, a unit-economics shift. You\'re accountable for the number alongside your team. How do you scope to actually move it, decide what *not* to build, and have the discipline to follow up 2–4 weeks after launch?</p>\n<p>\xa0</p>\n<p>What Success Looks Like (Year 1)</p>\n<p>\xa0</p>\n<ul style="""">\n<li style=""""><strong>Initiative outcomes hit</strong> — You\'ve shipped 3–4 initiatives end-to-end, and at least two clearly moved their metric (with the post-launch review to prove it).</li>\n<li style=""""><strong>Agent workflow that travels</strong> — The prompts, evals, and review loop you built are picked up by peers on other initiatives.</li>\n<li style=""""><strong>Faster cycle time</strong> — Median time from problem-framing to first production rollout on your initiatives is meaningfully shorter.</li>\n<li style=""""><strong>Quality holds</strong> — No customer- or pro-facing regression traceable to agent-authored code that slipped through your review.</li>\n<li style=""""><strong>Visible leverage</strong> — Peers point to artifacts you left behind — runbooks, evals, agent workflows, post-launch write-ups — as references they use.</li>\n</ul>\n<p><br><br><strong>Requirements</strong><br><br>Who You Are</p>\n<p>\xa0</p>\n<ul style="""">\n<li style=""""><strong>AI-native.</strong> Claude Code, Cursor, Codex, or equivalent are how you ship today — daily, on production work. You have real opinions about prompts, evals, agent loops, and review workflows, and you know when to let the agent run versus write it yourself.</li>\n<li style=""""><strong>Operating at a lead level.</strong> Whatever your current title, you\'ve been the person making the call, shipping the hard thing, and standing behind whether it worked.</li>\n<li style=""""><strong>Outcome-driven.</strong> You measure your week in ""did the metric move"" and ""did the experience get better."" You read the post-launch dashboard and own the answer.</li>\n<li style=""""><strong>A strong horizontal partner.</strong> You hold your own with a strong PM and designer, and you collaborate well with engineering peers in a shared codebase. You bring engineering judgment to product calls and product judgment to engineering calls.</li>\n<li style=""""><strong>Decisive and documented.</strong> You make architecture, data-model, and rollout calls, write them down, get fast input, and move.</li>\n<li style=""""><strong>A force multiplier.</strong> Your impact compounds beyond your own initiative because you leave reusable artifacts behind — agent workflows, evals, runbooks, post-launch reviews.</li>\n<li style=""""><strong>Customer- and pro-minded.</strong> This is a real marketplace with real people on both sides, and you care about the outcomes for both.</li>\n</ul>\n<p>\xa0</p>\n<p>Good to Know</p>\n<p>\xa0</p>\n<ul style="""">\n<li style=""""><strong>An individual-contributor role with room to grow.</strong> People management sits with the EM — but the path into management is an open door for those who want it.</li>\n<li style=""""><strong>A product-engineering role, end-to-end.</strong> You ship features that move metrics; platform and architecture work happen inside the initiative when the outcome needs them.</li>\n<li style=""""><strong>Hands-on, with a high quality bar.</strong> Agents handle much of the implementation; you bring the judgment, design, safety, and accountability. The bar is high.</li>\n<li style=""""><strong>Shipping to a live marketplace.</strong> With $100M+ in bookings, customers and pros use what you ship within the same week.</li>\n</ul>\n<p>\xa0</p>\n<p>Tech You\'ll Touch</p>\n<p>\xa0</p>\n<ul style="""">\n<li style=""""><strong>AI agents</strong> — Claude Code, Cursor, Codex, internal agent stack, MCP servers, evals tooling</li>\n<li style=""""><strong>Backend</strong> — PHP/Laravel</li>\n<li style=""""><strong>Frontend</strong> — TypeScript/React/React Native (customer &amp; pro apps, web and mobile)</li>\n<li style=""""><strong>Data</strong> — Redshift, dbt, Segment, Airflow</li>\n<li style=""""><strong>Infra</strong> — AWS, Datadog, Sentry, GitHub Actions</li>\n<li style=""""><strong>Documentation &amp; process</strong> — Brain (Claude Code skills + docs repo), Confluence, Jira</li>\n</ul>\n<p>You don\'t need every box checked. You need deep skill in at least one of our stacks plus credible production experience with AI coding agents.</p>\n<p><br><br><strong>Benefits</strong><br><br></p>\n<ul style="""">\n<li style="""">Competitive salary of USD $80,000–$100,000 annual base</li>\n<li style="""">Work from anywhere</li>\n<li style="""">High ownership and autonomy</li>\n<li style="""">Fast-moving team that loves to build, learn, and grow</li>\n</ul>\n<img src=""https://remotive.com/job/track/2091056/blank.gif?source=public_api"" alt=""""/>'}"
Remotive,"Staff Software Engineer, Product (Montevideo)",LawnStarter,Uruguay,full_time,https://remotive.com/remote-jobs/software-development/staff-software-engineer-product-montevideo-2091058,"{'id': 2091058, 'url': 'https://remotive.com/remote-jobs/software-development/staff-software-engineer-product-montevideo-2091058', 'title': 'Staff Software Engineer, Product (Montevideo)', 'company_name': 'LawnStarter', 'company_logo': 'https://remotive.com/job/2091058/logo', 'category': 'Software Development', 'tags': ['AWS', 'backend', 'frontend', 'php', 'react', 'security', 'UI/UX', 'AI/ML', 'jira', 'react native', 'documentation', 'laravel', 'Typescript ', 'people management', 'prototyping', 'engineering management', 'marketplace', 'github', 'REST', 'datadog'], 'job_type': 'full_time', 'publication_date': '2026-07-09T14:43:46', 'candidate_required_location': 'Uruguay', 'salary': '$80k - $100k', 'description': '<p><strong>This is a remote role for candidates located in </strong><span style=""white-space: normal;""><strong>Montevideo, Uruguay.\xa0</strong></span></p>\n<p>\xa0</p>\n<p><strong>About LawnStarter</strong></p>\n<p>LawnStarter is the nation\'s leading on-demand marketplace for lawn care and outdoor services, with over $100M in annual bookings. We\'re expanding beyond lawn care to become the one-stop shop for all home services — operating across three brands (LawnStarter, Lawn Love, Home Gnome) on a single shared platform.</p>\n<p><strong>About Engineering at LawnStarter</strong></p>\n<p>We build in small, focused initiative teams: a Product Engineer working alongside a PM and a designer, supported by an Engineering Manager who helps you grow. You\'ll also work shoulder-to-shoulder with engineering peers across initiatives in a shared codebase. The whole team owns whether the work moves its metric.</p>\n<p>AI coding agents are a force multiplier here — they give a small, senior team the leverage to ship more, faster, and at a higher bar for quality. We hire engineers who are wired for ownership and energized by shipping to a real marketplace with customers and pros on both sides.</p>\n<p>\xa0</p>\n<p><strong>The Role</strong></p>\n<p>You\'re the engineering anchor of an initiative — working as part of a tight team with your PM and designer, and alongside engineering peers on adjacent initiatives. You have a hand in the full lifecycle: shaping the problem, deciding the technical approach, directing AI agents to implement much of the code, shipping to production, and — with your team — owning the outcome.</p>\n<p>You\'re measured by impact, not by lines of code merged. When an agent can ship something safely, your job is to make sure it\'s done right and the metric moves. When the work calls for careful, hand-written code in a sensitive area, you write it yourself.</p>\n<p><strong>What makes this role exciting:</strong></p>\n<ul style="""">\n<li style=""""><strong>You ship end-to-end.</strong> From problem-framing through production to the post-launch metric review — you see the whole arc and own the result with your team.</li>\n<li style=""""><strong>You work as a true product partner.</strong> You sit at the table with PM and design, bringing engineering judgment to product calls and product sense to engineering calls.</li>\n<li style=""""><strong>You get real autonomy — with the right checkpoints.</strong> You make most technical calls yourself, with architect review on significant architectural decisions and fast input from peers.</li>\n<li style=""""><strong>You operate at a staff bar.</strong> You\'re trusted to make the call, ship the hard thing, and stand behind the outcome.</li>\n</ul>\n<p>\xa0</p>\n<p>What You\'ll Own</p>\n<p>\xa0</p>\n<ul style="""">\n<li style=""""><strong>The technical approach</strong> — architecture, data model, integration choices, rollout plan, observability, and rollback strategy for your initiative. You make most calls yourself and bring significant architectural decisions to architect review; you document them, and revisit if the data says you were wrong.</li>\n<li style=""""><strong>Implementation quality</strong> — the prompts, guardrails, evals, tests, and review loop that let agents ship safe, correct, production-ready code. Most lines will be agent-authored, and you\'re accountable for them — held to the same standard as the rest of the team working in a shared codebase.</li>\n<li style=""""><strong>Cross-functional partnership</strong> — daily working contact with your PM (scope, tradeoffs) and designer (UX decisions, in-tool prototyping), regular collaboration with engineering peers, and weekly check-ins with your EM.</li>\n<li style=""""><strong>The initiative outcome</strong> — the metric the initiative was set up to move. With your PM, you present results 2–4 weeks post-launch and share the ""did it work"" answer.</li>\n<li style=""""><strong>A high bar for what ships</strong> — production correctness, security, performance, observability, and the experience for customers and pros. Agents accelerate you; they don\'t lower the bar.</li>\n</ul>\n<p>\xa0</p>\n<p>Problems to Solve</p>\n<p>\xa0</p>\n<p><strong>Leading AI agents at a staff-level quality bar</strong> Most of the code on your initiative will be authored by AI agents. The craft is making them ship as if a senior engineer wrote it: prompts that encode our conventions, evals that catch issues before merge, tests that exercise the edges, observability that catches a regression before a customer does. How do you build a workflow that lets a small team ship far more than its size would suggest?</p>\n<p><strong>Owning decisions with high autonomy</strong> You have real latitude to make and document technical calls quickly — with architect review on the big architectural ones and peers to pressure-test your thinking. How do you move fast, keep your team aligned, and stay accountable to the outcome?</p>\n<p><strong>Shipping outcomes, not features</strong> Each initiative is measured by a metric — a conversion rate, a retention curve, a pro-funnel KPI, a unit-economics shift. You\'re accountable for the number alongside your team. How do you scope to actually move it, decide what *not* to build, and have the discipline to follow up 2–4 weeks after launch?</p>\n<p>\xa0</p>\n<p>What Success Looks Like (Year 1)</p>\n<p>\xa0</p>\n<ul style="""">\n<li style=""""><strong>Initiative outcomes hit</strong> — You\'ve shipped 3–4 initiatives end-to-end, and at least two clearly moved their metric (with the post-launch review to prove it).</li>\n<li style=""""><strong>Agent workflow that travels</strong> — The prompts, evals, and review loop you built are picked up by peers on other initiatives.</li>\n<li style=""""><strong>Faster cycle time</strong> — Median time from problem-framing to first production rollout on your initiatives is meaningfully shorter.</li>\n<li style=""""><strong>Quality holds</strong> — No customer- or pro-facing regression traceable to agent-authored code that slipped through your review.</li>\n<li style=""""><strong>Visible leverage</strong> — Peers point to artifacts you left behind — runbooks, evals, agent workflows, post-launch write-ups — as references they use.</li>\n</ul>\n<p><br><br><strong>Requirements</strong><br><br>Who You Are</p>\n<p>\xa0</p>\n<ul style="""">\n<li style=""""><strong>AI-native.</strong> Claude Code, Cursor, Codex, or equivalent are how you ship today — daily, on production work. You have real opinions about prompts, evals, agent loops, and review workflows, and you know when to let the agent run versus write it yourself.</li>\n<li style=""""><strong>Operating at a lead level.</strong> Whatever your current title, you\'ve been the person making the call, shipping the hard thing, and standing behind whether it worked.</li>\n<li style=""""><strong>Outcome-driven.</strong> You measure your week in ""did the metric move"" and ""did the experience get better."" You read the post-launch dashboard and own the answer.</li>\n<li style=""""><strong>A strong horizontal partner.</strong> You hold your own with a strong PM and designer, and you collaborate well with engineering peers in a shared codebase. You bring engineering judgment to product calls and product judgment to engineering calls.</li>\n<li style=""""><strong>Decisive and documented.</strong> You make architecture, data-model, and rollout calls, write them down, get fast input, and move.</li>\n<li style=""""><strong>A force multiplier.</strong> Your impact compounds beyond your own initiative because you leave reusable artifacts behind — agent workflows, evals, runbooks, post-launch reviews.</li>\n<li style=""""><strong>Customer- and pro-minded.</strong> This is a real marketplace with real people on both sides, and you care about the outcomes for both.</li>\n</ul>\n<p>\xa0</p>\n<p>Good to Know</p>\n<p>\xa0</p>\n<ul style="""">\n<li style=""""><strong>An individual-contributor role with room to grow.</strong> People management sits with the EM — but the path into management is an open door for those who want it.</li>\n<li style=""""><strong>A product-engineering role, end-to-end.</strong> You ship features that move metrics; platform and architecture work happen inside the initiative when the outcome needs them.</li>\n<li style=""""><strong>Hands-on, with a high quality bar.</strong> Agents handle much of the implementation; you bring the judgment, design, safety, and accountability. The bar is high.</li>\n<li style=""""><strong>Shipping to a live marketplace.</strong> With $100M+ in bookings, customers and pros use what you ship within the same week.</li>\n</ul>\n<p>\xa0</p>\n<p>Tech You\'ll Touch</p>\n<p>\xa0</p>\n<ul style="""">\n<li style=""""><strong>AI agents</strong> — Claude Code, Cursor, Codex, internal agent stack, MCP servers, evals tooling</li>\n<li style=""""><strong>Backend</strong> — PHP/Laravel</li>\n<li style=""""><strong>Frontend</strong> — TypeScript/React/React Native (customer &amp; pro apps, web and mobile)</li>\n<li style=""""><strong>Data</strong> — Redshift, dbt, Segment, Airflow</li>\n<li style=""""><strong>Infra</strong> — AWS, Datadog, Sentry, GitHub Actions</li>\n<li style=""""><strong>Documentation &amp; process</strong> — Brain (Claude Code skills + docs repo), Confluence, Jira</li>\n</ul>\n<p>You don\'t need every box checked. You need deep skill in at least one of our stacks plus credible production experience with AI coding agents.</p>\n<p><br><br><strong>Benefits</strong><br><br></p>\n<ul style="""">\n<li style="""">Competitive salary of USD $80,000–$100,000 annual base</li>\n<li style="""">Work from anywhere</li>\n<li style="""">High ownership and autonomy</li>\n<li style="""">Fast-moving team that loves to build, learn, and grow</li>\n</ul>\n<img src=""https://remotive.com/job/track/2091058/blank.gif?source=public_api"" alt=""""/>'}"
